feeder_1,feeder_2,feeder_3
1.0206382829225333,1.0206207929591222,1.0206382829225333
0.19023287791933122,0.19022183972790993,0.19023287791933122
0.19025210994629974,0.1902478319808058,0.19025210994629974
0.19026064371201484,0.19024816705473185,0.19026064371201484
0.1902996598607677,0.1902961335501269,0.1902996598607677
0.19027433790189685,0.1902555042061798,0.19027433790189685
0.1902399341666061,0.19024597844906796,0.1902399341666061
0.19025408214741232,0.1902441740140804,0.19025408214741232
0.1902807472101392,0.1902806228032938,0.1902807472101392
0.19020222683008906,0.19019746252028752,0.19020222683008906
0.19026988001801326,0.19025592398039662,0.19026988001801326
0.19030125476707146,0.1902736331792917,0.19030125476707146
0.1899379938153508,0.1899108273100278,0.1899379938153508
0.18992725667244303,0.18992337986406801,0.18992725667244303
0.18992091400347466,0.18989923756851565,0.18992091400347466
0.1899402879859345,0.1899308608092774,0.1899402879859345
0.1899196030160179,0.18989785502507273,0.1899196030160179
0.18990829105570403,0.1898925259075148,0.18990829105570403
0.19022433108160539,0.19021026032968577,0.19022433108160539
0.1902237856165929,0.19020401314238264,0.1902237856165929
0.1901951852822454,0.1901864966313721,0.1901951852822454
0.19024946064023876,0.19024150877594068,0.19024946064023876
0.19020976757229308,0.19018396777218088,0.19020976757229308
0.19016671996969917,0.19015771696800365,0.19016671996969917
0.19020768296728358,0.1901934071062999,0.19020768296728358
0.19017285728430852,0.19015832474201186,0.19017285728430852
0.19018392813067478,0.19016947500082346,0.19018392813067478
0.1901450856940335,0.19013025118476495,0.1901450856940335
0.19015901283026343,0.19014431200459794,0.19015901283026343
0.19015880718017147,0.1901441155024222,0.19015880718017147
0.19019479296243486,0.19018038477128124,0.19019479296243486
0.19021709331346548,0.19020867927713986,0.19021709331346548
0.19016282475812044,0.1901365495889961,0.19016282475812044
0.19011879687839026,0.1901092274463517,0.19011879687839026
0.19017863235995416,0.19016398237946258,0.19017863235995416
0.19015164127302328,0.19013365568961518,0.19015164127302328
