feeder_1,feeder_2,feeder_3
1.0200835751199429,1.0201320769201994,1.0200835751199429
0.2864098872742432,0.2864075042748399,0.2864098872742432
0.28640346675538697,0.2864112922528366,0.28640346675538697
0.28643315859098595,0.28646330352401256,0.28643315859098595
0.2864097353365135,0.2864279240875264,0.2864097353365135
0.2864458151185003,0.2864665137467759,0.2864458151185003
0.2864197358864935,0.2864424135095183,0.2864197358864935
0.2864082447422089,0.28640276929952707,0.2864082447422089
0.286409924779262,0.2864234215346384,0.286409924779262
0.28642284835181026,0.28644490070647044,0.28642284835181026
0.28648994050674914,0.2865300720333601,0.28648994050674914
0.2864949300231303,0.2864915309573016,0.2864949300231303
0.28642434659156846,0.2864371520264225,0.28642434659156846
0.2864254715545201,0.28643431659927954,0.2864254715545201
0.28637541371013087,0.2863755177247655,0.28637541371013087
0.2865285421805533,0.2865468412248912,0.2865285421805533
0.28643168274179265,0.28644072094252354,0.28643168274179265
0.2864559260409416,0.2864632355194786,0.2864559260409416
0.28646764596463775,0.2864787637950023,0.28646764596463775
0.2864466298417445,0.28645278864130524,0.2864466298417445
0.28646005966601684,0.2864725579176862,0.28646005966601684
0.28646485404897254,0.2864741745930287,0.28646485404897254
0.2864647421557714,0.28647428292752714,0.2864647421557714
0.2864653082621986,0.28647451767801135,0.2864653082621986
0.2864818385883954,0.28649112710877717,0.2864818385883954
0.28647810488608155,0.286487691193044,0.28647810488608155
0.28647738946866397,0.28648667087816376,0.28647738946866397
0.28650390236616863,0.28651361673320785,0.28650390236616863
0.28651849577045707,0.2865283585627774,0.28651849577045707
0.2865129504387008,0.28652275683119205,0.2865129504387008
0.2865483595064734,0.28655852652960295,0.2865483595064734
0.2865703401543987,0.286580726723829,0.2865703401543987
0.2865985736249358,0.2866084633875023,0.2865985736249358
0.28662727248786335,0.28663907165421537,0.28662727248786335
0.28659365035358064,0.2866042893118583,0.28659365035358064
0.2866285393644096,0.2866395418184657,0.2866285393644096
0.2866460780325777,0.2866572554302893,0.2866460780325777
0.28663819752959724,0.28664930836932795,0.28663819752959724
0.286707212191583,0.28671903328785603,0.286707212191583
0.2867144580540453,0.2867263562674023,0.2867144580540453
0.28672580547308885,0.2867378192908476,0.28672580547308885
0.28676637757993995,0.28677881383984366,0.28676637757993995
0.2867550805215423,0.2867674027049616,0.2867550805215423
0.2867390049376259,0.28675115962629766,0.2867390049376259
0.28679784443534323,0.28681060518720947,0.28679784443534323
0.28677644364915766,0.286788979131105,0.28677644364915766
0.2868402502504354,0.2868533714437904,0.2868402502504354
0.28684755062973744,0.2868607158455687,0.28684755062973744
0.2868336803860595,0.2868466764067569,0.2868336803860595
0.28684863644471603,0.2868540500228536,0.28684863644471603
0.2868751334775059,0.2868886134553567,0.2868751334775059
0.286889443534432,0.28690262982468584,0.286889443534432
0.28691421985094623,0.2869429255467844,0.28691421985094623
0.2869300585802367,0.2869439579984548,0.2869300585802367
0.2869558776305112,0.28695530578638473,0.2869558776305112
0.28690862166516495,0.28692139963294394,0.28690862166516495
0.28691647704315565,0.28692629450197227,0.28691647704315565
0.2869432704026871,0.2869724697670144,0.2869432704026871
0.2869830644082909,0.2870108489153298,0.2869830644082909
0.28697495331642947,0.286974671372746,0.28697495331642947
0.286996395574374,0.28701122787988925,0.286996395574374
0.28697587808746705,0.28697403665390625,0.28697587808746705
0.287017701268435,0.287029455539613,0.287017701268435
