feeder_1,feeder_2,feeder_3
1.018874899833493,1.0188996716944358,1.018874899833493
0.04734188779041709,0.04734336505672475,0.04734188779041709
0.04729954161302363,0.047298466885664914,0.04729954161302363
0.047308220996110935,0.04730730250581759,0.047308220996110935
0.04733940842246131,0.04734075795015333,0.04733940842246131
0.047305668065468376,0.047306179757614496,0.047305668065468376
0.047320520429328675,0.047321056279300236,0.047320520429328675
0.04732445116305461,0.047326401343439954,0.04732445116305461
0.04734559443561942,0.04734721780534949,0.04734559443561942
0.04730333067989405,0.0473050330312908,0.04730333067989405
0.04732998596179676,0.04733003108331319,0.04732998596179676
0.04734382892588349,0.04734539939892541,0.04734382892588349
0.04733375875760861,0.047332162896083635,0.04733375875760861
0.04734956533209262,0.0473486905331736,0.04734956533209262
0.04732758288697651,0.047331123007612996,0.04732758288697651
0.047334851293269115,0.04733609784772583,0.047334851293269115
0.047321943504518967,0.0473245137262206,0.047321943504518967
0.04732732939055075,0.04732929978051672,0.04732732939055075
0.04731932969592003,0.0473197444426434,0.04731932969592003
0.04732476353382098,0.04732213737837238,0.04732476353382098
0.04730719377275278,0.04730840502097178,0.04730719377275278
0.04731566787059513,0.04731298601552417,0.04731566787059513
0.04730752891782393,0.047309362426887824,0.04730752891782393
0.04733211539779352,0.04733413016017902,0.04733211539779352
0.04731959942459341,0.047321590344978945,0.04731959942459341
0.0473216636107519,0.04731962729780403,0.0473216636107519
0.04731630088129546,0.04731767611773584,0.04731630088129546
0.047313879549859814,0.04731272643294997,0.047313879549859814
0.04729614526248231,0.047295392865128495,0.04729614526248231
0.047303728848710036,0.047307108759073964,0.047303728848710036
0.047295980009769825,0.04729773008236729,0.047295980009769825
0.047307941596252484,0.04730676883028708,0.047307941596252484
0.04729077889197099,0.04729185986290815,0.04729077889197099
0.04728931662092697,0.04728792356713683,0.04728931662092697
0.04728507494026768,0.04728367472994938,0.04728507494026768
0.04729885979483524,0.04729758011902213,0.04729885979483524
0.047292377238996125,0.04729258181107572,0.047292377238996125
0.04729787609458681,0.04730119760174332,0.04729787609458681
