feeder_1,feeder_2,feeder_3
1.0220463614425854,1.0221172417086921,1.0220463614425854
0.09146584804247042,0.09147238357021859,0.09146584804247042
0.09144559902015414,0.09146052468272316,0.09144559902015414
0.09144331915853578,0.09145395640691474,0.09144331915853578
0.09145861888986011,0.09146324250561305,0.09145861888986011
0.091456111360142,0.09146133578077438,0.091456111360142
0.09143198698215439,0.09143992436854421,0.09143198698215439
0.09143450868699504,0.0914450849061546,0.09143450868699504
0.09144525924260831,0.09145916510601357,0.09144525924260831
0.09143283588551183,0.09144106450133198,0.09143283588551183
0.09146114985489368,0.0914769792280871,0.09146114985489368
0.09144822171888166,0.09145465204678507,0.09144822171888166
0.09151768993741927,0.09152574479964452,0.09151768993741927
0.09151751052046804,0.09152556399882114,0.09151751052046804
0.09150321583963836,0.09151115905210408,0.09150321583963836
0.09149651630857415,0.0915044078364883,0.09149651630857415
0.09149699486277552,0.09150489008269388,0.09149699486277552
0.0914892778710276,0.09149711355267612,0.0914892778710276
0.0914835345709765,0.0914913259385678,0.0914835345709765
0.09150051882169533,0.09150840533840032,0.09150051882169533
0.09149016992747376,0.09149797659803803,0.09149016992747376
0.09148933239350496,0.09149713260174315,0.09148933239350496
0.09150667974621789,0.09151461379281518,0.09150667974621789
0.09148915292094266,0.09149695174438134,0.09148915292094266
0.09149663064611455,0.09150448716493897,0.09149663064611455
0.09149136639127226,0.09149918229352602,0.09149136639127226
0.09147000715889357,0.09147765823923,0.09147000715889357
0.09147216125717819,0.09147982896169606,0.09147216125717819
0.09148382840810142,0.0914915861466869,0.09148382840810142
0.09147443497255801,0.09148212022397492,0.09147443497255801
0.0914681522002761,0.09147578896471878,0.0914681522002761
0.09148465752347018,0.09149237431836166,0.09148465752347018
0.09148429855965139,0.09149201258446867,0.09148429855965139
0.09147610183584123,0.09148375260472486,0.09147610183584123
0.09148352079987866,0.09149122882279402,0.09148352079987866
0.09148543527357887,0.09149315807022339,0.09148543527357887
0.09146096288944199,0.0914684968128675,0.09146096288944199
0.09146987901492203,0.09147748175714532,0.09146987901492203
0.09148878550615563,0.09149653415534091,0.09148878550615563
0.09147239212817618,0.09148001426656685,0.09147239212817618
0.09146694696218821,0.0914745270742046,0.09146694696218821
0.09145174665159365,0.09145920943278503,0.09145174665159365
0.09146150147202174,0.09146903955266757,0.09146150147202174
0.09149208206715173,0.09149980413477159,0.09149208206715173
0.09148879177979395,0.09149648845648366,0.09148879177979395
0.0914832279337637,0.09149088167255046,0.0914832279337637
0.09147694576539563,0.09148455101963737,0.09147694576539563
0.0914788005457016,0.09148642011511973,0.0914788005457016
0.09149124455068705,0.09149896015533404,0.09149124455068705
0.09147754408573221,0.09148515395783612,0.09147754408573221
0.09148472362455369,0.0914923889062999,0.09148472362455369
0.09146671388194773,0.09147424016141162,0.09146671388194773
0.09144756342198772,0.0914549418649823,0.09144756342198772
0.09146886805778931,0.09147641096498822,0.09146886805778931
0.09147006480022409,0.09147761694471569,0.09147006480022409
0.09149423031986903,0.09150192007085077,0.09149423031986903
0.09151241407449427,0.09152024413840731,0.09151241407449427
